243983.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.305338792016449	4.839450108328829	4.863538180729172	4.883303955625511	4.898373573074959	4.8579569947838905	4.917726339012798	4.977495683241707	5.0339657380147855	5.097034371699454	5.153403890567416	5.213122966843765	5.276342404386178	5.332561119396466	5.395881092843995	5.4556504370729035	5.458848045883871	5.23785934837982	5.256380388828812	5.27490142927775	5.293422469726703	5.289826123988956	5.323315345100756	5.35680456621252	5.392269239793214	5.380659095048372	5.310522412271553	5.247622686337731	5.427417315146345	5.583361708051504	5.346376918739305	5.264750096166549	5.183123273593848	5.101496451021092	5.349031664706672	5.292496181056264	5.235960697405926	4.774989160730184	5.122889730105172	5.066354246454834	4.7737959576191775	4.802040487838508	4.861093611188027	4.914755490398949	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
244083.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.8628871000542935	4.8929747731152275	4.918998500661998	4.940465158167337	4.956906662574309	4.967920632852091	4.924257884429642	4.984027228658551	5.043796572887389	5.103565917116297	5.163335261345206	5.220788211272632	5.280507287548982	5.34264329403193	5.402412638260839	5.462181982489747	5.46006404165843	5.3999511732410745	5.337170034854331	5.21456711030305	5.235840326603664	5.2392584655292795	5.27274768664108	5.31890524012718	5.3755391791433755	5.422678636074954	5.521631276158555	5.507690430565523	5.5621815977217155	5.459997497419245	5.554353149054272	5.296743852273789	5.215117029701063	5.133490207128363	5.051863384555606	4.9702365619828806	4.888609739410125	5.158604763501678	5.102069279851271	4.758083698674112	4.810073874769631	4.859849196499277	4.90471997091847	4.93792889860592	4.99580867611436	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
244183.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.9129080953513675	4.945347569890855	4.973599671726514	4.997059534191564	5.015134074500188	5.0272986129160895	5.033161546973739	4.990558774075324	5.0503281183042334	5.110097462533141	5.16986680676205	5.229636150990958	5.289405495219866	5.349174839448774	5.408944183677683	5.468713527906521	5.461280037432922	5.401167169015567	5.34105430059821	5.280941432180856	5.192126941910385	5.203140697054872	5.266040422988692	5.328940148922513	5.399948808094167	5.443753164844498	5.581354562563604	5.562469567209704	5.592855652407693	5.491991253526517	5.533532698800363	5.476997215150025	5.420461731499617	5.165483963235578	5.3073907641989315	5.250855280548524	5.194319796898177	5.137784313247769	5.081248829597431	4.816244508309112	4.843485463794934	4.894522139102849	4.944772827848441	4.99077320979857	5.017659183858023	5.073817309373371	5.130523741040692	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
244283.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.961164166862405	4.996260552310421	5.027088987596294	5.052905885134838	5.072951337242295	5.086527339097697	5.0930969797981716	5.092379360862784	5.056479112941889	5.116443214955795	5.17639399996392	5.236167696407802	5.2959370406367094	5.355706384865618	5.415475729094457	5.475245073323365	5.462195697167182	5.407580943307357	5.309007970587227	5.29243380968526	5.253473564822273	5.216853857215553	5.275623930969983	5.337707637775035	5.3970303261877675	5.442751793444704	5.614210632459838	5.617248703853885	5.603358323452925	5.523985009633756	5.442358187061031	5.360731364488275	5.279104541915573	5.197477719342817	5.115850896770092	5.03422407419736	4.952597251624635	4.87097042905191	4.789343606479154	4.855271887153206	4.899031596251187	4.92350125264081	4.975491428736317	5.027481604831784	5.076826448678612	5.121697223097806	5.157018132638414	5.209705720140783	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
244383.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.9656397030986	5.007212252334587	5.045299743683532	5.0791130234670225	5.107741059488391	5.130201694691811	5.145546336734977	5.153014449108744	5.152197267116531	5.143140849702896	5.113987099561271	5.1734863056566995	5.232761297949915	5.291620449892142	5.349514790987353	5.4053653843023675	5.461215977617318	5.489299250704515	5.435311199352719	5.387482415454059	5.331251189129128	5.266939612791198	5.219997983385971	5.28042487366578	5.340851763945521	5.401278654225262	5.42420736320279	5.610736529869935	5.570656235702054	5.613166217157966	5.553339686474415	5.4935131557908665	5.435356314642214	5.378820830991867	5.2294714754500875	5.147844652877332	5.066217830304606	4.984591007731875	4.90296418515915	5.039607929089621	4.896885571328047	4.940645280426089	4.984404989524062	5.028164698622104	5.060557085431681	5.1115937607395825	5.162180557910594	5.2100604920100135	5.2526212363971	5.289436005392887	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
244483.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.958530722884766	5.005789179819018	5.050480452561602	5.0919047622566485	5.129168825900563	5.1611715713609065	5.18664010731062	5.204257835223798	5.212905256214935	5.211956542666929	5.201483067432499	5.102381954337528	5.159418122388687	5.2147004075101195	5.269982692631622	5.325264977753058	5.380547262874559	5.412036426291268	5.4648603407456875	5.460126238605622	5.395814662267691	5.331503085929762	5.267191509591831	5.202879933253956	5.2789049911670025	5.339608188775928	5.400311386384787	5.546985207409927	5.6072624272801015	5.5653293268501765	5.60503767515968	5.545211144476131	5.485384613792581	5.425558083109031	5.36573155242548	5.305905021741932	5.239457939693703	5.188393929786875	5.016584763839122	4.934957941266389	4.875717581574947	4.928934822295367	4.981102693533526	5.026018673698904	5.069778382796946	5.1161518094699865	5.140908982702964	5.1928991587984825	5.244889334893937	5.293803700858007	5.338674475277135	5.369166290644991	5.410977256749644	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
244583.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.992080563997337	5.042257242642236	5.090237593086081	5.13531664042634	5.176530583913308	5.212590890641168	5.2418646583669055	5.262493389093407	5.27275401508679	5.271623548793337	5.259220874754767	5.235379169702714	5.137134162542802	5.190475611620657	5.245757896742159	5.304685942487714	5.330318118894099	5.384108747763868	5.4383056454972705	5.482783220714758	5.425196082529801	5.3676089443447825	5.267443406392521	5.2031318300545895	5.2867131260066955	5.347140016286503	5.407566906566244	5.543511104820093	5.603173628417293	5.560002417998298	5.596909133161396	5.537082602477846	5.477256071794297	5.417429541110747	5.357603010427196	5.297776479743646	5.237949949060097	5.178123418376546	5.118296887692996	5.058470357009447	4.904175488605471	4.957436192274411	5.010696895943337	5.0639575996122765	5.111392066971779	5.156503296676191	5.198911485167801	5.223617759686308	5.275607935781775	5.327598111877292	5.3795882879727985	5.4247277141572345	5.390496704968078	5.324924017869543	5.280643637330289	NA	NA	5.113514435133744	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
244683.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.91162425838325	4.9669044730044245	5.0212172515146545	5.074253331953376	5.12556950373787	5.174518817860736	5.220145076932638	5.2610373084945525	5.295178485547537	5.319938054628445	5.332530715466129	5.331132990052326	5.315023028494716	5.290439666495304	5.291105660837919	5.277962492290207	5.155604093882621	5.2368208948512365	5.2842933544317265	5.3317658140122175	5.379238273592633	5.426710733173123	5.396318455869014	5.385086060671668	5.327498922486648	5.2699117843016925	5.2821860513640955	5.350284142456927	5.403592446581879	5.5400370022302585	5.494534749168418	5.554675509146421	5.588780591163111	5.5289540604795615	5.469127529796013	5.409300999112462	5.3494744684289115	5.289647937745362	5.214586852115488	5.154860904173385	5.095134956231285	5.035409008289182	4.932910560583188	4.9861278013036605	5.0393450420241335	5.092562282744606	5.1457795234650785	5.196854783882337	5.240525169342635	5.284284878440676	5.328044587538718	5.3583167127651175	5.410306888860636	5.416870431480402	5.367847218921769	5.31372770021112	5.242832054254862	5.1940000045703085	5.148979638615447	5.082197623216317	5.055979303011396	5.037836886664018	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
244783.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.9315868909646445	4.988717684455058	5.045224476873661	5.100888312453422	5.155380733244823	5.208191979174891	5.258503002595004	5.304958695627879	5.34529847180495	5.375936082644243	5.39216802288607	5.390339643626486	5.370069757220112	5.345461147522327	5.349994168763603	5.336800674692822	5.321032544114734	5.223391941851623	5.240906629682679	5.28837908926317	5.385982635051761	5.383324008424152	5.396570352669704	5.332258776331773	5.437720328984293	5.38352343125089	5.329326533517488	5.275129635784154	5.407626505910815	5.536666391367143	5.489207840316539	5.529102964367259	5.560506995978991	5.520825518481277	5.460998987797728	5.381329152152686	5.341345926430627	5.281519395747078	5.20215130832638	5.142425360384277	5.082699412442177	4.908289809366895	4.961507050087367	5.014504852057826	5.067765555726765	5.121158772248773	5.1743760129691925	5.227593253689665	5.280810494410138	5.3266326908597055	5.3696582717135515	5.413417980811532	5.421654620052366	5.375256747305569	5.332228200281143	5.286547934017985	5.232855427243562	5.174878008948576	5.107946765690208	5.063815807702646	4.989583023017346	5.049119650457874	5.108656277898335	5.168192905338865	5.116902202273987	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
244883.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.887668976898623	4.9465084699940896	5.005109721973837	5.063392292585483	5.121235787188245	5.178452337704643	5.2347337913883925	5.289543671329466	5.341880990231429	5.389738098732461	5.428913595755061	5.451477776666983	5.448845333476906	5.425144022079879	5.4005606600804485	5.408832351166232	5.395638857095436	5.375478853259452	5.342156425062596	5.251427334362237	5.305624232095639	5.359821129828973	5.414018027562376	5.562863123459076	5.518078731940415	5.463881834207013	5.4096849364736785	5.355488038740276	5.301291141006875	5.22420880827807	5.589967641985354	5.459227711005105	5.544021691442664	5.548071452189883	5.512696976482992	5.42861955630568	5.368893608363577	5.333217384432341	5.249441712479375	5.189715764537272	5.129989816595169	5.0939112616981435	4.54963870425037	4.990103539591482	5.043320780311954	5.096538021032427	5.1497552617529	5.202972502473361	5.256189743193833	5.309406983914306	5.362624224634778	5.4112719558883935	5.455031664986374	5.404450055676818	5.333643063130666	5.289883354032694	5.246123644934652	5.2023639358366704	5.151305849211768	5.0951477236964715	4.940991714533042	5.000528341973571	5.060064969414031	5.119601596854561	5.179138224295091	5.121988913076036	5.061668639641129	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
244983.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.488401068593988	4.433655385795145	4.896375049192838	4.956029606956174	5.015611453635213	5.075095055544984	5.13444142286969	5.19358798581571	5.252427839016599	5.310762848814951	5.368183465247105	5.423704701674876	5.47440393576252	5.509672887682487	5.504787880871863	5.480174002961062	5.480813576184503	5.467670533568848	5.45446709595621	5.426394019633244	5.385323083475621	5.337089724161616	5.372624592577141	5.430211730762161	5.48779886894718	5.5453860071321355	5.544240237163198	5.490043339429795	5.435846441696394	5.3816495439629914	5.3125865757156685	5.495078888596496	5.599931952515587	5.632727096206056	5.572549327772475	5.512172656465704	5.451997008951871	5.391618216725278	5.497541617291094	5.296732116632367	5.265262311750509	5.177280220748164	5.1175542728060615	5.0393157087432074	5.0791773647452	5.107756554807526	4.747263220525266	4.724402498497892	5.178351751257015	5.231568991977487	5.284786232697959	5.338003473418432	5.391220714138893	5.444398437523761	5.401120885002056	5.373731454788981	5.321741278693475	5.269751102598008	5.20450996075981	5.160750251661777	5.117385596211993	4.892400406048736	4.951937033489267	5.0114736609297275	5.071010288370257	5.130546915810787	5.18739589731293	5.127075623878019	5.114187876431034	5.145838182806331	5.177488489181679	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
245083.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.5181581742645	4.463412491465668	4.408666808666826	4.899910764586638	4.959903132493773	5.019893877293591	5.079882419659223	5.139867867374474	5.199848771168925	5.259822609696835	5.3197845737734335	5.379724212242389	5.439613739854045	5.499346876213669	5.557834589052439	5.559848377664436	5.535226125831529	5.539660132509239	5.526491886136815	5.509570720772731	5.46982251430764	5.41660432537693	5.350146696668879	5.318402853239415	5.364697823776869	5.470321752620231	5.527908890805251	5.5704017423859185	5.516204844652516	5.462007946919182	5.400964343153251	5.500004576242947	5.486030810355887	5.609896263045821	5.636280070091565	5.5759239789257125	5.515727751271027	5.45545159186069	5.395092319315112	5.478774995757493	5.418533653038044	5.358292310318593	5.298050967599144	5.237809624879696	5.071970373010109	5.122813427971306	5.1689407280790975	5.197519918141422	4.967748458827694	4.944887736800321	4.922027014772728	4.899166292745196	5.366599962922599	5.41981720364302	5.1323662537745705	5.157774924672254	5.3444518507083	5.291022677805637	5.240747542986236	5.187042325614665	5.121747318891433	5.075376858388954	4.903345725004962	4.962882352445422	5.022418979885954	5.081955607326483	5.141492234766943	5.192482608114912	5.132162334680001	5.1639312073010535	5.17627034667399	5.133206157348414	5.090141968022823	5.047077778697194	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.703977940451636	4.872641744152983	4.903460056365378	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
245183.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.4931695971361805	4.438423914337348	4.383678231538506	4.898196163072882	4.9580242148633715	5.017815881391584	5.0775582781910975	5.137231644609672	5.196804072450473	5.256220540707166	5.3153775831560885	5.374055904182356	5.431701575260434	5.4864682340072255	5.528979033696423	5.543363442740678	5.556531689113074	5.5985066888339885	5.5853384424615635	5.552601772398405	5.48890375040971	5.439625849110529	5.3632036691761105	5.341679844580112	5.3994256626088415	5.451202908153872	5.5104317744783025	5.568018912663321	5.542366349875304	5.489342110590849	5.459443140923653	5.520052602556808	5.484390280257407	5.6198605735760525	5.639675301385724	5.579398081515547	5.519120861645368	5.458906174769507	5.568336194972781	5.50819543499478	5.44805467501678	5.387913915038777	5.327773155060776	5.267632395082776	5.071445136005425	5.144073667299205	5.205747839910015	5.255468747417932	5.287283281475319	5.2876527132767945	5.165372975102531	5.142512253075156	5.119651531047624	5.096790809020092	5.036269021902607	4.914428964342294	4.937289686369827	4.960150408397419	4.983011130424792	5.1563237247268265	5.104333548631309	4.887997893199243	4.936031656352452	4.984065419505647	5.033364298842178	5.092900926282639	5.1524375537231695	5.197569318916894	5.185439344904166	5.178252466030128	5.1338168206519725	5.092976828891329	5.050339010321948	5.007701191752568	NA	NA	NA	NA	NA	NA	4.918792572966514	4.926453569678382	4.923700927253298	4.897772458126048	4.768548965232295	4.660830752239978	4.821829267585779	4.850502434384736	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
245283.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.510566093088573	4.46107059483327	4.411575096577967	4.3586896544101865	4.891270222957788	4.95044402239471	5.009446459655485	5.068218735720065	5.126672128272822	5.184666620401322	5.241968777508228	5.298162082148154	5.352438259862948	5.4030648246166955	5.445969249274649	5.47134864004352	5.484547276395261	5.522876252746992	5.502749155579611	5.569773464126443	5.575623296132004	5.519135334488086	5.46264737284418	5.376260641683388	5.359074697391995	5.416999457152254	5.474924216912513	5.532848976672713	5.582914552464331	5.568045742420308	5.529330475864485	5.485124217792164	5.540100628870667	5.482749750158867	5.629824884106285	5.643189235909201	5.582913076498935	5.522636917088665	5.633803863802663	5.57366310382466	5.513522343846659	5.453381583868659	5.377560131603925	5.317318788884477	5.257077446165028	5.114098791926118	5.137406188846261	5.21003472014006	5.2864689573989505	5.33914401457993	5.3770466448092975	5.405625834871545	5.432634315520154	5.49653121869099	5.550508052952952	5.526614808164792	5.103482276297508	5.40844253679406	4.831634892347878	4.73966517009499	4.762525892122364	4.785386614149897	4.924640650529341	4.972674413682549	5.0207081768357575	5.0687419399889535	5.116775703142206	5.164809466295415	5.205239925953065	5.178100658075864	5.1354628395064825	5.092825020937064	5.050187202367684	5.007549383798303	4.964911565228885	4.922273746659504	4.8002582514055625	4.846614518364105	4.889131106390643	NA	4.95645700908988	4.977152072089789	4.986390834423676	4.98306055671071	4.967577598363358	4.941662037066725	4.907551145510937	4.867327563845842	4.822640878751258	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
245383.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.526256134632428	4.476308708537196	4.426813210281893	4.37731771202659	4.820912463231621	4.879286554303424	4.937362988268944	4.995053718893845	5.052233224616734	5.108717002933205	5.164224190597348	5.218309951872193	5.27023861898019	5.318740840628806	5.361564944494174	5.394817231670829	5.41251559992185	5.425709093992648	5.409331839542019	5.486976835160885	5.496587998447449	5.579026267392277	5.542156858221737	5.485668896577831	5.389317614190665	5.376469550203888	5.434394309964087	5.492319069724337	5.550243829484596	5.572613288630254	5.520861691787978	5.502328046026921	5.53879883020053	5.541812417669179	5.004521141544849	5.639769942843795	5.646623506565389	5.586346286695211	5.69927153263254	5.628159413124424	5.578990012676537	5.507676727685527	5.458708492720536	5.398567732742533	5.338426972764533	5.278286212786532	5.058110179099611	5.130738710393353	5.203367241687153	5.275995772980951	5.348624304274731	5.4212528355684935	5.466810008143194	5.49538919820552	5.511181237234225	5.571872787354624	5.513693675463106	5.454607539777763	5.170695530692436	5.034771838717634	4.8988481467427345	4.762924454767906	4.913249644706243	4.961283407859451	4.582193502642619	5.057350934165855	5.105384697319108	5.153418460472303	5.201452223625512	5.135110639349036	5.135311031552181	5.092673212982801	5.0500353944134195	5.007397575844016	4.964759757274636	4.922121938705255	4.8766530113054465	4.833741251566834	4.88410959518444	4.931314873253408	4.97383542585602	5.0093591037446386	5.0346813491189	5.046294306600169	5.042083055921542	5.022858564906517	4.991726537064495	4.952178271976531	4.906961665130226	4.857943172542034	4.80632968666339	4.752899212283927	4.796098151760021	4.7885749948399425	4.780743111257388	4.769835147790228	NA	NA	NA	NA	NA	NA	5.263427863552101	5.239716287797466	NA	NA	NA
245483.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.492159436345908	4.442051323985757	4.392555825730517	4.343393708311172	4.805380527962786	4.862497089820897	4.919105646308053	4.975064529941082	5.030176815038742	5.0841624476873335	5.136613489394001	5.186921524115836	5.234161111846283	5.276913426350419	5.3130469012302255	5.339609260535571	5.353677417519236	5.366870911590033	5.3834275881604885	5.4437684504036525	5.416542956369431	5.537471081392787	5.565178381955389	5.592954721569587	5.54829996950162	5.503645217433654	5.468598687183448	5.509713922536229	5.484005716562962	5.545698065471772	5.531334940929941	5.462339680753323	5.510729082917306	5.408184341280078	5.538149666508026	5.673421391168639	5.65009840172684	5.589822242316571	5.704598441484419	5.644457681506416	5.584316921528415	5.524176161550415	5.457069295608779	5.403894641594412	5.3437538816164105	5.276345267450431	5.22444167341518	5.256356114964487	5.196699763234244	5.2693282945280435	5.341956825821787	5.414585357115586	5.487213888409366	5.55545520901648	5.58515256153942	5.510739954860323	5.482160764798076	5.43825925034467	5.3738324770621935	5.237908785087365	5.101985093112561	5.362786136253602	5.4009926127143295	4.997926165189549	4.538998576310371	5.09399369149601	5.142027454649205	5.190061217802414	5.167403790950493	5.129197314489765	5.047514400645231	5.049520431911445	5.007245767889753	4.963392053260225	4.920327863934634	4.877263674609006	4.834199485283414	4.861100663122751	4.915344659823691	4.967400179624261	5.015913058020978	5.058420129308494	5.090575399715161	5.1061266896936335	5.1004139028491435	5.075309770729375	5.037027439571042	4.990958519898043	4.940361731204086	4.8870323176347	4.83196956035052	4.86338027623481	4.855857119314754	4.848333962394676	4.839929974911445	4.829022011444286	4.818114047977142	4.807206084510001	4.789505283633865	4.7879418669531	5.134214436038215	5.178848323623638	5.216147555897886	5.253446788172086	5.264000742979138	5.231773732804085	NA
245583.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.457289437689683	4.40779393943438	4.358298441179077	4.308802942923837	4.834002576757435	4.862318855646256	4.890635134535073	4.918951413423804	4.9410878834840215	4.975583971201444	5.103067253972892	5.14947491490217	5.1921748428373835	5.22982389291508	5.260653541155339	5.28164574104584	5.294839235116621	5.295205322231079	5.372850317849979	5.367153196525151	5.347461755944113	5.575047439765344	5.631535401409262	5.634509907569071	5.589855155501111	5.553134736343666	5.499897743429704	5.55164934027198	5.473530929408384	5.532171618536252	5.525389448782103	5.465608853809026	5.5123976742008	5.521458070440467	5.028570521127697	5.64368938575667	5.643107631404187	5.701349195931854	5.709925350336297	5.649784590358294	5.589643830380293	5.529503070402293	5.46936231042429	5.409221550446289	5.349080790468289	5.258107924508004	5.290022366057225	5.321936807606531	5.415721666014557	5.385765690705144	5.335289347368879	5.407917878662678	5.4805464099564585	5.553174941250257	5.601201796563687	5.545179439108497	5.4209765915264265	5.392397401464102	5.355968974383252	5.304097655555268	5.371379224148404	5.4095857006091315	5.00315125744659	5.485998653530632	5.0826026856728985	5.130636448826107	5.178670211979316	5.158810703055691	5.120604226594964	5.082397750134237	5.044191273673519	5.0059847972127365	4.9644561413661075	4.921818322796689	4.879180504227309	4.834810148586973	4.822878986921231	4.881038698207543	4.9385396822593925	4.994966916095757	5.049490669582249	5.100255311933313	5.1426447151576795	5.165764272930439	5.156967221756706	5.1218724007995595	5.0742118724723095	5.021131890989099	4.965462641599835	4.908401423131819	4.850517282342078	4.923139243789545	4.915616086869467	4.908092929949389	4.899116838565503	4.888208875098361	4.877300911631201	4.866392948164059	4.849668596578614	4.848105179897845	4.86274406190402	5.13156801596939	5.168867248243639	5.20159798672056	5.243465712792054	NA	NA
