id,count,relative_density,density,area
271934,320.0,13.97759791741858,3.1951482022400554E-4,1001518.489113132
267094,500.0,78.10562642118654,4.992857214632741E-4,1001430.6007682986
272468,760.0,170.72512409854124,7.58927113195878E-4,1001413.6888582146
266558,310.0,10.431960536837707,3.0957529078194245E-4,1001371.9092921945
273547,130.0,-53.69657080536027,1.298029799294384E-4,1001517.8393490558
270843,1650.0,487.7925649812105,0.001647766220385285,1001355.6411019232
266560,120.0,-57.253397315080115,1.1983208386226102E-4,1001401.2619352592
276219,90.0,-67.93992660607138,8.987440316343113E-5,1001397.4706050673
271375,570.0,103.0789746148258,5.692938195832531E-4,1001240.4498212609
267092,920.0,227.72402275241555,9.187128359091632E-4,1001401.0516023355
271936,180.0,-35.88954257600673,1.797216440124281E-4,1001548.8172785279
263459,0.0,-100.0,0.0,1001598.1994854569
270857,230.0,-18.08236431682713,2.2964072867589838E-4,1001564.4930503974
264479,130.0,-53.695346843083236,1.2980641107813824E-4,1001491.3664144465
264979,370.0,31.821003638655142,3.6953546178319745E-4,1001257.0869776906
275140,650.0,131.56508609196362,6.491492907793845E-4,1001310.4985751337
264981,0.0,-100.0,0.0,1001285.6523078422
278332,0.0,-100.0,0.0,1001266.2433799069
275142,370.0,31.81016336475397,3.695050731083175E-4,1001339.4319258438
269764,2440.0,769.2579168185832,0.002436801547807822,1001312.5616220392
264477,0.0,-100.0,0.0,1001461.4138830921
268171,30.0,-89.31526580320097,2.9952648488916748E-5,1001580.8789363243
269766,1120.0,298.9920990704829,0.0011184995221400545,1001341.5096119797
268153,940.0,234.87784314949224,9.387672297536703E-4,1001313.1798887496
270841,1760.0,526.9969218398988,0.001757668282392044,1001326.5970782512
276217,0.0,-100.0,0.0,1001368.1443284512
273529,70.0,-75.06081022893179,6.99123413884251E-5,1001253.8360157026
265531,10.0,-96.43897937721091,9.982653476596464E-6,1001737.6665877668
268680,20.0,-92.8739289856413,1.9976603654219967E-5,1001171.187364229
271368,40.0,-85.74744867773423,3.995435468614322E-5,1001142.4365182554
274056,0.0,-100.0,0.0,1001141.448747909
265499,730.0,160.0793301631151,7.290836264268024E-4,1001256.8840390624
276744,110.0,-60.808136060290906,1.0986704045134212E-4,1001210.1859494137
265515,340.0,21.104529387028244,3.3949383600315045E-4,1001490.9372223326
268696,360.0,28.239915823906937,3.5949655369737625E-4,1001400.4203863593
271384,1430.0,409.4129039361402,0.0014280435400899946,1001370.0281924752
265004,0.0,-100.0,0.0,1001628.3830620119
274072,80.0,-71.50134622745479,7.989063116910432E-5,1001368.9819356187
276760,10.0,-96.43792665991128,9.985604572117712E-6,1001441.6180591092
274615,10.0,-96.43803577692242,9.985298683040989E-6,1001472.2961651593
271927,1150.0,309.6497723476066,0.0011483763104157088,1001413.9002777786
269239,310.0,10.419001363960067,3.095389621711636E-4,1001489.4339168246
278857,0.0,-100.0,0.0,1001455.6472452461
266551,290.0,3.3177568251245475,2.896319548850767E-4,1001270.7338010038
266024,280.0,-0.24780014663786173,2.7963658460488755E-4,1001299.5988905597
260899,0.0,-100.0,0.0,1001661.2037553398
266040,540.0,92.33383055346528,5.391718233683989E-4,1001536.0161560875
273004,290.0,3.3060661183148805,2.895991821810293E-4,1001384.0433386312
267628,1040.0,270.4542886308194,0.0010384991225981868,1001445.2370436848
274599,20.0,-92.87441328877163,1.997524600122098E-5,1001239.2337384734
270316,300.0,6.853928757348409,2.9954494971783595E-4,1001519.1385553076
268712,0.0,-100.0,0.0,1001642.3243114965
271911,340.0,21.141663468424895,3.395979344361621E-4,1001183.9458461532
269223,420.0,49.63489554663754,4.194733669019981E-4,1001255.4625383997
271400,30.0,-89.31557953529192,2.995176899983758E-5,1001610.288866834
263952,120.0,-57.249092234752354,1.1984415234757836E-4,1001300.4193310129
269773,1130.0,302.5131747267762,0.0011283701973944216,1001444.3864339397
272461,10.0,-96.43746388547471,9.986901873461202E-6,1001311.5305131418
267085,440.0,56.7535211636827,4.3942909878117104E-4,1001299.1884707054
269757,40.0,-85.7484503505187,3.995154668434727E-5,1001212.8019982694
278339,0.0,-100.0,0.0,1001367.3061650915
275149,150.0,-46.568934012691884,1.4978397294950103E-4,1001442.257447476
264454,10.0,-96.43682213319421,9.98870090562434E-6,1001131.187577085
275667,50.0,-82.18502460278219,4.994094247767289E-5,1001182.5472127106
267101,500.0,78.08695727679536,4.992333860182141E-4,1001535.5823613886
272477,270.0,-3.8342929296123187,2.695825247043003E-4,1001548.5992504804
267644,0.0,-100.0,0.0,1001689.5417083933
270291,260.0,-7.359735014773952,2.5969960898548764E-4,1001156.6864335523
262948,10.0,-96.43864909958458,9.983579347981063E-6,1001644.766014932
271943,30.0,-89.3160727363549,2.995038640315322E-5,1001656.5261021659
264972,10.0,-96.43691993162105,9.988426746075956E-6,1001158.6663463884
266567,270.0,-3.8301598191359045,2.695941111043909E-4,1001505.5554958021
264486,20.0,-92.87696392479361,1.9968095771483703E-5,1001597.7601911274
270850,650.0,131.53078216851353,6.490531261634037E-4,1001458.8541344733
266583,0.0,-100.0,0.0,1001753.054109001
268162,1180.0,320.32322440796537,0.0011782973315509848,1001445.0244462269
264988,470.0,67.42654665614953,4.693489241133612E-4,1001387.1894728825
275133,20.0,-92.87421085637727,1.9975813482474132E-5,1001210.7901161115
273538,810.0,188.5445900176451,8.088806440094989E-4,1001383.8333242252
264470,440.0,56.74429292483369,4.3940322914423624E-4,1001358.1394404543
277821,0.0,-100.0,0.0,1001396.8376267554
263968,150.0,-46.573982214998225,1.49769821261083E-4,1001536.883311864
263466,20.0,-92.87774093804163,1.9965917560565193E-5,1001707.030960707
266545,0.0,-100.0,0.0,1001185.9412401161
273537,800.0,184.98647815421262,7.989061446942454E-4,1001369.1912535899
267073,40.0,-85.74727455012602,3.9954842820236674E-5,1001130.205416312
265490,10.0,-96.43682073524427,9.988704824514845E-6,1001130.7948010871
272482,130.0,-53.70153773057106,1.297890560861149E-4,1001625.282749149
272481,70.0,-75.06967458364645,6.988749183241753E-5,1001609.8469788021
266018,0.0,-100.0,0.0,1001214.2084228856
266017,0.0,-100.0,0.0,1001200.1497976463
273010,310.0,10.420819977928474,3.095440603143583E-4,1001472.939539459
273009,410.0,46.042617962488485,4.0940309039620855E-4,1001457.9997508415
266546,0.0,-100.0,0.0,1001199.949693979
274064,0.0,-100.0,0.0,1001253.6325623065
274065,380.0,35.382274376371754,3.7951881641008626E-4,1001267.8780843208
274066,880.0,213.5123699429912,8.788731325335996E-4,1001282.1730744594
266543,60.0,-78.62150691292253,5.993059601349783E-5,1001158.0726893912
266547,0.0,-100.0,0.0,1001214.0076042817
273007,500.0,78.10604118574793,4.992868841779364E-4,1001428.2686861237
266015,0.0,-100.0,0.0,1001172.1808894863
272479,180.0,-35.89148249370258,1.7971620581698302E-4,1001579.1240513168
266020,260.0,-7.367672541067581,2.596773576191396E-4,1001242.4740601899
272480,300.0,6.845893097774135,2.995224232532397E-4,1001594.4607471225
266016,0.0,-100.0,0.0,1001186.140620311
273011,90.0,-67.94282239485887,8.986628536264619E-5,1001487.928835761
261925,0.0,-100.0,0.0,1001676.3581029039
266544,0.0,-100.0,0.0,1001171.9822427854
273008,320.0,13.986177127731883,3.195388704311603E-4,1001443.109466518
266019,40.0,-85.74867118510494,3.995092761600037E-5,1001228.3165104776
266542,220.0,-21.611106792213175,2.1974856093205197E-4,1001144.2125804217
274591,50.0,-82.18404417690923,4.994369091773714E-5,1001127.451360285
273006,480.0,70.98432500820438,4.793224884920148E-4,1001413.4774066552
274595,0.0,-100.0,0.0,1001182.9469812231
274593,0.0,-100.0,0.0,1001155.1002858963
274596,0.0,-100.0,0.0,1001196.9444932924
274594,0.0,-100.0,0.0,1001168.9989159425
274592,0.0,-100.0,0.0,1001141.2510990241
273541,520.0,85.23032208652668,5.192584695844557E-4,1001428.0564670186
273005,530.0,88.79797148699001,5.292597055960905E-4,1001398.7356227615
273013,260.0,-7.393161641726493,2.5960590370570824E-4,1001518.0559789522
266013,60.0,-78.62121515413473,5.9931413904542536E-5,1001144.4097675837
266021,60.0,-78.62361236555367,5.9924693771906315E-5,1001256.6810667457
273533,980.0,249.12868310981256,9.78716786957551E-4,1001311.1178428216
261923,10.0,-96.43865067626744,9.983574928046391E-6,1001645.209463743
274061,100.0,-64.37106860989358,9.987902724648954E-5,1001211.1927483226
265493,10.0,-96.43696873543777,9.988289933728552E-6,1001172.3794912986
279874,0.0,-100.0,0.0,1001425.5071171299
266548,0.0,-100.0,0.0,1001228.1149652316
266550,90.0,-67.93541204721171,8.988705888252676E-5,1001256.4780612173
272478,380.0,35.34226936225871,3.7940666985562344E-4,1001563.8368840546
267606,120.0,-57.24181525720916,1.1986455198938494E-4,1001130.0089006053
274067,970.0,245.57118436803384,9.687440064138679E-4,1001296.5175297254
272476,420.0,49.593368413502446,4.193569533723176E-4,1001533.41114893
274069,630.0,124.43667658915656,6.291661316113633E-4,1001325.3548573905
273543,890.0,217.01940907562314,8.887044590263138E-4,1001457.7860620904
273539,670.0,138.66918399397412,6.690642969340082E-4,1001398.5248806125
274063,0.0,-100.0,0.0,1001239.4365020763
273531,90.0,-67.93624145424995,8.988473379544334E-5,1001282.3779933418
274059,0.0,-100.0,0.0,1001183.1468123284
264969,0.0,-100.0,0.0,1001117.2277957953
273535,510.0,81.68416607403063,5.093174862550834E-4,1001340.0555907376
265495,50.0,-82.18534137620014,4.994005446280383E-5,1001200.3498562626
267080,0.0,-100.0,0.0,1001227.9133767791
267078,0.0,-100.0,0.0,1001199.7495730423
267076,50.0,-82.18483307327746,4.9941479394719615E-5,1001171.7835752894
267072,80.0,-71.49415728832183,7.991078401173864E-5,1001116.4449124695
265491,0.0,-100.0,0.0,1001144.6069273185
265489,0.0,-100.0,0.0,1001117.0321123363
267074,10.0,-96.43686778863425,9.988572919160537E-6,1001144.0153595459
273545,460.0,63.84783184818627,4.5931666830702423E-4,1001487.7136845358
273001,350.0,24.68518613505764,3.495315356742684E-4,1001340.263403781
267609,0.0,-100.0,0.0,1001171.5848726036
274601,1120.0,299.0215216548611,0.0011185820028374012,1001267.6738576179
274600,90.0,-67.93531440493584,8.988733260433522E-5,1001253.4290694855
264970,20.0,-92.87364286854391,1.9977405729843625E-5,1001130.991203859
265497,130.0,-53.68319067400118,1.2984048861837278E-4,1001228.5180325842
273527,30.0,-89.31147323487488,2.9963280242954704E-5,1001225.4918936631
267610,40.0,-85.74806231933783,3.9952634456990796E-5,1001185.5424217442
274074,210.0,-25.19322509130738,2.0970676407662542E-4,1001398.3140918976
273528,20.0,-92.87441617450796,1.997523791160048E-5,1001239.639222777
274071,190.0,-32.314710987261364,1.897430139419528E-4,1001354.3900916732
272472,150.0,-46.57058241589824,1.4977935196025614E-4,1001473.153921793
273017,190.0,-32.32988335550222,1.8970048105303928E-4,1001578.904519894
266553,210.0,-25.185834778526928,2.0972748143251456E-4,1001299.3936971161
266552,190.0,-32.310022963680005,1.8975615593686384E-4,1001285.039011948
272475,200.0,-28.763985899037582,1.996968058182361E-4,1001518.272565861
279875,0.0,-100.0,0.0,1001440.3383373877
266011,0.0,-100.0,0.0,1001116.8364112074
274075,380.0,35.362647808979006,3.794637970091979E-4,1001413.0544073724
266023,530.0,88.81937106926995,5.293196953117011E-4,1001285.24348201
266540,0.0,-100.0,0.0,1001116.6406791762
273002,1170.0,316.79871134506385,0.001168417020171848,1001354.807231342
279876,0.0,-100.0,0.0,1001455.2190525739
261411,30.0,-89.31595439316922,2.9950718156079976E-5,1001645.4311266663
261412,0.0,-100.0,0.0,1001660.9814036412
266026,550.0,95.93617390930157,5.49270317377363E-4,1001328.4581371902
274597,10.0,-96.43710614467115,9.987904732712706E-6,1001210.9914552628
266027,400.0,42.49697155799514,3.994635356572992E-4,1001342.9619847982
272997,0.0,-100.0,0.0,1001282.5828859535
272998,30.0,-89.31223580122604,2.9961142531202132E-5,1001296.9288056155
266541,10.0,-96.43681933689446,9.988708744526297E-6,1001130.4019130492
266549,30.0,-89.31165236463805,2.9962778086257933E-5,1001242.2717825067
264974,50.0,-82.18509563669764,4.994074334741276E-5,1001186.5392586375
268140,120.0,-57.241806862440505,1.1986457552254453E-4,1001129.8123475189
266022,140.0,-50.122472371531,1.398222945966528E-4,1001270.9375415405
274605,190.0,-32.312734326881184,1.8974855513862263E-4,1001325.147699774
271941,160.0,-43.01728981940073,1.597403413644703E-4,1001625.5044487305
267613,0.0,-100.0,0.0,1001227.7117576781
273532,470.0,67.44167349949954,4.6939132938178107E-4,1001296.7231819569
274078,20.0,-92.87596681501117,1.9970890981759245E-5,1001457.5723370251
266014,0.0,-100.0,0.0,1001158.2706089792
273014,460.0,63.840391433234686,4.5929581049909457E-4,1001533.1938258705
267605,20.0,-92.87353792832585,1.9977699910064322E-5,1001116.2491195718
273524,60.0,-78.62204659278305,5.9929083122221246E-5,1001183.3466171029
266557,300.0,6.871197633595931,2.9959335977376375E-4,1001357.3072064859
267087,1410.0,402.3093077297912,0.0014081299403450693,1001328.0448070527
274070,970.0,245.55623073405113,9.687020867054254E-4,1001339.8477327419
265504,310.0,10.436729778475087,3.095886604564418E-4,1001328.6647610146
272467,1640.0,484.20492091463376,0.0016377089330770326,1001398.946343086
265500,220.0,-21.621043957616802,2.1972070395247448E-4,1001271.1412374955
267083,50.0,-82.18659002558836,4.9936554108417635E-5,1001270.5300298578
265496,120.0,-57.24541968430371,1.1985444765400528E-4,1001214.4092175445
272471,320.0,13.984457995289167,3.1953405116576597E-4,1001458.2133970826
267075,160.0,-42.99067382965867,1.5981495430010773E-4,1001157.874747721
274054,0.0,-100.0,0.0,1001113.8972337812
274062,20.0,-92.8743140523142,1.9975524192018474E-5,1001225.2898970884
265492,0.0,-100.0,0.0,1001158.468485666
275131,0.0,-100.0,0.0,1001182.7471095338
274058,0.0,-100.0,0.0,1001169.19801637
273540,100.0,-64.3782581005047,9.985887285788961E-5,1001413.2659229113
273536,700.0,149.36680231290157,6.990530636430035E-4,1001354.598679622
275135,0.0,-100.0,0.0,1001239.0309439542
273548,330.0,17.537697624131724,3.2949489208509313E-4,1001532.9764650082
264978,230.0,-18.056051118284195,2.2971449279319498E-4,1001242.878511205
267079,0.0,-100.0,0.0,1001213.8067438833
273544,130.0,-53.694484933698014,1.2980882727945588E-4,1001472.7251185512
272465,1650.0,487.7843655191664,0.0016477432347311847,1001369.6097918942
267617,240.0,-14.496836184229833,2.3969208436006533E-4,1001284.6299900005
272993,0.0,-100.0,0.0,1001225.6938577809
274609,470.0,67.42717803332093,4.693506940608518E-4,1001383.4131862688
266561,690.0,145.7893449802846,6.890243329329709E-4,1001416.0124982465
267090,1080.0,284.7307814758329,0.0010785205928533226,1001371.7004167379
266562,510.0,81.66770052780248,5.092713281842072E-4,1001430.8125658494
267089,580.0,106.61769170707896,5.792139492948311E-4,1001357.099058346
271937,50.0,-82.19181055255052,4.9921919340145026E-5,1001564.0556470389
271938,170.0,-39.4530800681344,1.697319349646586E-4,1001579.3435419046
272466,550.0,95.92525672657408,5.492397131030121E-4,1001384.2533211821
272464,1160.0,313.23624314626335,0.0011584303086873843,1001355.0157491945
274610,670.0,138.66928447900605,6.690645786249501E-4,1001398.1032697507
266036,40.0,-85.75219187144909,3.994105803210962E-5,1001475.723748805
274083,200.0,-28.76501628005752,1.9969391733828598E-4,1001532.7590634397
274611,220.0,-21.632134712599218,2.1968961310085886E-4,1001412.8428502382
272990,40.0,-85.74803390571036,3.99527141092667E-5,1001183.5463944697
268142,0.0,-100.0,0.0,1001157.4787637107
268143,20.0,-92.87393040045048,1.997659968806773E-5,1001171.3861366629
272991,200.0,-28.74116595167575,1.9976077726097628E-4,1001197.546096405
267615,0.0,-100.0,0.0,1001256.0719455059
267614,0.0,-100.0,0.0,1001241.8671212734
266037,100.0,-64.38101313413122,9.985114963780099E-5,1001490.7225679319
267616,50.0,-82.18658639991617,4.9936564272309675E-5,1001270.3262351891
274084,280.0,-0.27253492595647316,2.7956724528986713E-4,1001547.9449664576
272992,270.0,-3.801923919940159,2.6967326515238134E-4,1001211.5952518838
266035,370.0,31.79419251862886,3.6946030183640326E-4,1001460.7744348017
261413,0.0,-100.0,0.0,1001676.5812329552
266030,720.0,156.48332773762013,7.190029080268622E-4,1001386.770431672
266038,300.0,6.855354994810534,2.995489479070822E-4,1001505.7709134659
274077,0.0,-100.0,0.0,1001442.6835260475
262435,20.0,-92.87729977597164,1.996715427569216E-5,1001644.9877561083
274085,200.0,-28.767179960799194,1.996878518651068E-4,1001563.180393688
273549,220.0,-21.64272307912461,2.196599306010638E-4,1001548.163099231
268141,0.0,-100.0,0.0,1001143.620835701
274604,430.0,53.189179214051954,4.2943713458766086E-4,1001310.7050299216
265501,150.0,-46.56056626820407,1.498074303518727E-4,1001285.4479091925
265503,220.0,-21.624415185629424,2.197112533469865E-4,1001314.2096666186
274612,0.0,-100.0,0.0,1001427.6319221053
265509,80.0,-71.50227684519706,7.988802235679336E-5,1001401.6825038744
265511,240.0,-14.509353551344406,2.3965699426888628E-4,1001431.236055347
271932,310.0,10.41911987437958,3.0953929439289906E-4,1001488.359040181
273525,100.0,-64.37057584047248,9.988040863314686E-5,1001197.345590489
266556,340.0,21.122450908628483,3.3954407562792645E-4,1001342.7546077203
268149,80.0,-71.49812669982781,7.989965651101129E-5,1001255.8688406236
264457,120.0,-57.24364178536286,1.1985943166025597E-4,1001172.7766250592
273551,10.0,-96.43841413267306,9.98423803365146E-6,1001578.6849527641
264985,200.0,-28.751543725941158,1.9973168511708728E-4,1001343.3766543121
271940,210.0,-25.209040250305414,2.0966242924437415E-4,1001610.0679403672
267088,350.0,24.68490176248051,3.495307384890801E-4,1001342.5471904085
266564,70.0,-75.06595826864974,6.989790982454728E-5,1001460.5612057496
267082,0.0,-100.0,0.0,1001256.2750137418
275138,220.0,-21.621875424586122,2.197183730907606E-4,1001281.7631283072
264975,110.0,-60.80775885784918,1.0986809786764637E-4,1001200.5498858506
275144,110.0,-60.81433467657219,1.0984966379309576E-4,1001368.5631954905
272458,50.0,-82.18655374163312,4.9936655823681404E-5,1001268.4905561609
264977,80.0,-71.49735384272745,7.990182307094932E-5,1001228.7195119879
264983,350.0,24.688404752487855,3.4954055846460943E-4,1001314.4155213595
275136,20.0,-92.87451286374186,1.9974966861466475E-5,1001253.225535098
267081,0.0,-100.0,0.0,1001242.0694628425
272457,20.0,-92.8745201034545,1.9974946566289837E-5,1001254.2428400007
275145,120.0,-57.252626425615404,1.1983424490630152E-4,1001383.2030554211
266570,30.0,-89.3149470006219,2.995354219215842E-5,1001550.9954563484
275672,0.0,-100.0,0.0,1001253.0219925356
275128,0.0,-100.0,0.0,1001141.0534370022
275129,0.0,-100.0,0.0,1001154.9018910133
274618,10.0,-96.43819621308216,9.984848930355562E-6,1001517.4059968375
271930,630.0,124.40685381101741,6.290825290458608E-4,1001458.4270135919
264458,120.0,-57.244238037976714,1.1985776017787518E-4,1001186.7385300186
275671,20.0,-92.87441040205904,1.997525409357843E-5,1001238.8281173117
267608,0.0,-100.0,0.0,1001157.6767707259
267097,30.0,-89.31413933732148,2.9955806324750696E-5,1001475.2957997592
267098,40.0,-85.75239914478225,3.9940476980192465E-5,1001490.2931639262
267607,90.0,-67.93180377969989,8.989717398379597E-5,1001143.8181162688
273016,220.0,-21.64393219986818,2.196565410578196E-4,1001563.6180945324
272474,400.0,42.47417474435445,3.993996290656077E-4,1001503.1835051947
272473,720.0,156.45736575359953,7.189301284736116E-4,1001488.1439572715
266555,750.0,167.18574683379222,7.490051328145175E-4,1001328.2514924086
266554,750.0,167.18960357235807,7.49015944457788E-4,1001313.7978563652
267623,1150.0,309.667121294025,0.0011484249449333441,1001371.4915141861
262433,70.0,-75.06977891831143,6.988719934975136E-5,1001614.0387838997
266044,40.0,-85.75391847349559,3.9936217827081905E-5,1001597.1009872358
273015,260.0,-7.3959656227783706,2.595980432706923E-4,1001548.3811982688
274603,620.0,120.88059620867502,6.191973271775753E-4,1001296.3118333914
274602,370.0,31.817727982283,3.6952627909487987E-4,1001281.9681086836
273000,390.0,38.93693279751685,3.894836346475511E-4,1001325.7690606595
272999,1220.0,334.62949552679925,0.0012184022796121118,1001311.3241944991
266029,760.0,170.7363629190915,7.589586191215446E-4,1001372.1181263621
266028,120.0,-57.25152983080889,1.1983731900418446E-4,1001357.5153146563
267624,660.0,135.10986472736766,6.590864128903948E-4,1001386.1416223083
265502,220.0,-21.62328760248831,2.1971441431485389E-4,1001299.8040480715
265510,0.0,-100.0,0.0,1001416.434528139
274060,0.0,-100.0,0.0,1001197.1450541089
265518,740.0,163.56852554299078,7.388649313051098E-4,1001536.2330066
261924,0.0,-100.0,0.0,1001660.759005371
268684,30.0,-89.31149262716951,2.9963225880293583E-5,1001227.3084297844
265494,20.0,-92.87403683608734,1.9976301315720902E-5,1001186.3399487495
268158,10.0,-96.43772857644484,9.986159861966992E-6,1001385.9319522531
264992,120.0,-57.25531973768662,1.1982669471101783E-4,1001446.2995027956
274076,220.0,-21.633308661537814,2.1968632215517374E-4,1001427.844217833
266012,30.0,-89.3104601083364,2.9966120353201987E-5,1001130.5983690475
262434,110.0,-60.824542574486564,1.0982104786569801E-4,1001629.4884976952
266045,10.0,-96.43853435987982,9.983900999224908E-6,1001612.496035001
273526,60.0,-78.62264546328302,5.9927404301087676E-5,1001211.3940151252
268150,240.0,-14.495597312800882,2.396955573037765E-4,1001270.1223987964
274068,490.0,74.56437753529381,4.893584943430441E-4,1001310.9114572888
274619,0.0,-100.0,0.0,1001532.5416316865
271931,350.0,24.668614345791475,3.4948507977096004E-4,1001473.3682747699
278845,10.0,-96.4373528649896,9.98721309857024E-6,1001280.327284855
266563,460.0,63.85471195726554,4.5933595540252153E-4,1001445.6621339311
262952,0.0,-100.0,0.0,1001707.2556795037
273534,130.0,-53.68767948969817,1.2982790506540582E-4,1001325.5619776617
271939,570.0,103.00715224933474,5.690924790512779E-4,1001594.6809738814
264466,170.0,-39.436201596013255,1.6977925059583507E-4,1001300.214268765
273542,440.0,56.73102687900064,4.393660402726783E-4,1001442.8965127305
264984,670.0,138.6857860844778,6.691108377811531E-4,1001328.8713448364
273550,140.0,-50.13703686887523,1.3978146575979692E-4,1001563.3992605186
266571,410.0,46.026834822747794,4.093588453239403E-4,1001566.2411680693
272449,50.0,-82.18430381781889,4.994296306314034E-5,1001142.041508181
264976,160.0,-42.9939043428028,1.5980589816236366E-4,1001214.6099729005
275137,150.0,-46.55960673356086,1.498101202272923E-4,1001267.4695969779
268161,1290.0,359.51271058370565,0.0012881577063869698,1001430.1770690775
271921,680.0,142.24891085582036,6.79099389843604E-4,1001326.1831329335
267634,60.0,-78.62956049745571,5.99080192996409E-5,1001535.3654057404
263939,20.0,-92.87354768019087,1.9977672572539605E-5,1001117.6190509341
271394,730.0,160.01133903609605,7.288930260533671E-4,1001518.7056358964
264467,240.0,-14.499397173240522,2.3968490510766575E-4,1001314.6213450226
263940,20.0,-92.87364566396293,1.9977397893410662E-5,1001131.383912456
275152,0.0,-100.0,0.0,1001487.0679997939
264994,200.0,-28.760989788060666,1.9970520485346454E-4,1001476.1515442312
267107,400.0,42.45649191528537,3.9935005857057805E-4,1001627.4980195279
276207,310.0,10.448221355926805,3.096208749386792E-4,1001224.4815902541
262951,0.0,-100.0,0.0,1001691.5589251728
268688,400.0,42.505331259003725,3.994869705112853E-4,1001284.2208296758
262949,180.0,-35.8966788395039,1.7970163883605986E-4,1001660.3140954787
268690,1660.0,491.3801425782646,0.001657823321358697,1001312.9738333751
264996,110.0,-60.81972001914519,1.0983456699516797E-4,1001506.201639046
266052,70.0,-75.07245704743372,6.987969171701755E-5,1001721.6487369412
276209,0.0,-100.0,0.0,1001252.8183988791
266050,20.0,-92.87762136873464,1.996625275069311E-5,1001690.2144697991
267631,380.0,35.35223714879372,3.794346126758E-4,1001490.0784095917
267104,530.0,88.76355486372117,5.291632250473038E-4,1001581.3172818677
265521,130.0,-53.699535793153,1.2979466814221993E-4,1001581.9745195934
275679,310.0,10.433961633517203,3.095809004811946E-4,1001353.7641312948
267636,70.0,-75.06857830314455,6.989056504920644E-5,1001565.8043502227
267632,1040.0,270.43213638999026,0.0010384370229454883,1001505.1245477345
271919,840.0,199.2572746864623,8.389116464048432E-4,1001297.3399520926
263942,20.0,-92.87384267911978,1.9976845598366976E-5,1001159.0619509476
271392,920.0,227.6953821678117,9.186325474015264E-4,1001488.5740793112
271396,190.0,-32.327865225724175,1.8970613850138881E-4,1001549.0352654511
275680,0.0,-100.0,0.0,1001368.35377402
262420,10.0,-96.43784158179974,9.985843072647698E-6,1001417.6997624848
269215,0.0,-100.0,0.0,1001143.226186526
269217,10.0,-96.43696378537474,9.988303810301916E-6,1001170.9885802653
275682,0.0,-100.0,0.0,1001397.6815238236
265523,0.0,-100.0,0.0,1001612.7165390396
265525,10.0,-96.4386451555253,9.983590404411662E-6,1001643.6567330614
275684,0.0,-100.0,0.0,1001427.2072425352
269220,0.0,-100.0,0.0,1001213.0030056722
266046,0.0,-100.0,0.0,1001627.9406215478
268693,1340.0,377.35841309491036,0.001338184786566094,1001356.4744212674
266582,0.0,-100.0,0.0,1001737.213793644
271397,270.0,-3.8357979838592104,2.6957830556697935E-4,1001564.2743659723
267629,920.0,227.7046880478941,9.186586346910982E-4,1001460.1346552987
268165,70.0,-75.06668780909398,6.989586469473099E-5,1001489.8636095829
264471,300.0,6.869550099421653,2.995887412206873E-4,1001372.7444417204
265519,970.0,245.48323019635748,9.684974433886366E-4,1001551.4306430239
275148,120.0,-57.254513872889966,1.198289538018421E-4,1001427.419607124
264991,250.0,-10.947262106974472,2.496426495929611E-4,1001431.4477418885
262945,10.0,-96.43848430523806,9.984041318025762E-6,1001598.4190635735
271926,1720.0,512.7025930286666,0.0017175968123505992,1001399.1570269113
271924,480.0,70.99177969879904,4.7934338631903256E-4,1001369.8190059734
262947,10.0,-96.43859399365078,9.983733827131835E-6,1001629.2674814668
276213,50.0,-82.18729372266294,4.993458142564147E-5,1001310.0855657705
267102,80.0,-71.50651914306454,7.987612987032908E-5,1001550.7778089901
266048,0.0,-100.0,0.0,1001658.9784377886
276211,200.0,-28.74713029531107,1.9974405734215703E-4,1001281.3530537459
267100,710.0,152.88730367124526,7.089221289607737E-4,1001520.4364417379
265001,220.0,-21.645385398790783,2.196524672871753E-4,1001582.1935310671
268159,70.0,-75.06446605218264,6.990209297356018E-5,1001400.630829135
268163,130.0,-53.693892911501905,1.2981048690265392E-4,1001459.9213196712
266580,10.0,-96.43886567290009,9.98297222530756E-6,1001705.6818658949
268683,0.0,-100.0,0.0,1001213.2039907062
264469,110.0,-60.81335716060483,1.0985240407578537E-4,1001343.5839247797
266584,40.0,-85.7563622400964,3.9929367185724334E-5,1001768.9439942068
264989,170.0,-39.44235100901518,1.6976201186975475E-4,1001401.892729852
278844,120.0,-57.24762429863743,1.1984826743117751E-4,1001266.0389013101
275150,0.0,-100.0,0.0,1001457.1447944643
276743,210.0,-25.17811931156531,2.097491102971707E-4,1001196.1419167588
275146,320.0,13.991324052124924,3.1955329886843394E-4,1001397.8924115252
264473,430.0,53.17519764885997,4.293979398917698E-4,1001402.1029266743
272448,140.0,-50.1153629347997,1.398422245692141E-4,1001128.238851119
264987,640.0,127.98842106866918,6.391227811599467E-4,1001372.5357097446
276216,0.0,-100.0,0.0,1001353.5554185726
260898,70.0,-75.07056576653862,6.988499356831315E-5,1001645.6527476737
275673,0.0,-100.0,0.0,1001267.2653177946
274616,20.0,-92.87617816227548,1.9970298509340165E-5,1001487.2832594838
278856,0.0,-100.0,0.0,1001440.7650566018
268152,650.0,131.56779666554309,6.491568893640693E-4,1001298.7779221702
279365,0.0,-100.0,0.0,1001425.7197564954
266043,80.0,-71.50740041077617,7.987365940157387E-5,1001581.7554794997
